Date,Adj Close,HL_PCT,PCT_change,Volume,label,Forecast
2017-01-23 00:00:00,114.12753295898438,0.9112620667101458,0.06666819254557292,22050200.0,126.11511993408203,
2017-01-24 00:00:00,114.02298736572266,0.5262083444600786,0.3513158998109595,23211000.0,127.23192596435547,
2017-01-25 00:00:00,115.83829498291016,1.5711554586440752,1.2124224436744513,32377600.0,128.88333129882812,
2017-01-26 00:00:00,115.89533996582031,0.7247952916250895,0.22191524330100024,26337600.0,129.35105895996094,
2017-01-27 00:00:00,115.90483856201172,0.6470825629930307,-0.15556119400337332,20562900.0,129.1983184814453,
2017-01-30 00:00:00,115.60067749023438,0.8390898845645053,0.5788447419794042,30377500.0,129.55152893066406,
2017-01-31 00:00:00,115.33456420898438,0.6676200221047219,0.16508208479012362,49201000.0,130.48696899414062,
2017-02-01 00:00:00,122.36775207519531,2.843889258335907,1.3540118375435644,111985000.0,130.87832641601562,
2017-02-02 00:00:00,122.15866088867188,1.3179586274433879,0.429751061053933,33710400.0,130.32467651367188,
2017-02-03 00:00:00,122.68138885498047,0.8395721542689891,0.6001124519617492,24507300.0,130.4488067626953,
2017-02-06 00:00:00,123.8314208984375,1.2920841026510532,0.8983105083694685,26845900.0,130.70648193359375,
2017-02-07 00:00:00,125.00992584228516,1.3118953383889622,0.7583924805282108,38183800.0,130.76380920410156,
2017-02-08 00:00:00,125.49463653564453,0.7968468036607825,0.5253042638410047,23004100.0,133.43650817871094,
2017-02-09 00:00:00,126.40147399902344,1.0522043683327325,0.5848874349864288,28349900.0,132.64425659179688,
2017-02-10 00:00:00,126.11511993408203,0.7057039553335264,-0.25669000411132536,20065500.0,133.4269561767578,
2017-02-13 00:00:00,127.23192596435547,0.8409896463553628,0.15779339659516203,23035400.0,133.0069580078125,
2017-02-14 00:00:00,128.88333129882812,1.427644924559267,1.1613119334544402,33226200.0,133.17880249023438,
2017-02-15 00:00:00,129.35105895996094,1.275605448103968,-0.007386190458550693,35623100.0,132.6824188232422,
2017-02-16 00:00:00,129.1983184814453,0.8204422248312624,-0.23586059537733026,22584600.0,132.376953125,
2017-02-17 00:00:00,129.55152893066406,0.5634790523620574,0.458915684069215,22198200.0,132.81605529785156,
2017-02-21 00:00:00,130.48696899414062,0.5901005122553761,0.34500567822312106,24507200.0,132.87330627441406,
2017-02-22 00:00:00,130.87832641601562,0.7717049373213442,0.4984299428838319,20836900.0,132.67286682128906,
2017-02-23 00:00:00,130.32467651367188,0.9054253632906285,-0.618726214372095,20788200.0,134.07608032226562,
2017-02-24 00:00:00,130.4488067626953,1.0578900007287322,0.5518357588044815,21776600.0,134.29559326171875,
2017-02-27 00:00:00,130.70648193359375,0.8874874795411616,-0.15313308648230836,20257400.0,133.62745666503906,
2017-02-28 00:00:00,130.76380920410156,0.5659100156749267,-0.0656524195276432,23482900.0,135.03060913085938,
2017-03-01 00:00:00,133.43650817871094,1.911012081906072,1.3779055079370823,36414600.0,133.48423767089844,
2017-03-02 00:00:00,132.64425659179688,1.1459254335742866,-0.7428523472377232,26211000.0,134.992431640625,
2017-03-03 00:00:00,133.4269561767578,0.9293515558590433,0.7205649292376125,21108100.0,134.51515197753906,
2017-03-06 00:00:00,133.0069580078125,0.8796518516547005,-0.021524560771958773,21750000.0,134.24786376953125,
2017-03-07 00:00:00,133.17880249023438,0.8935374242410008,0.330797297528616,17446300.0,134.47698974609375,
2017-03-08 00:00:00,132.6824188232422,0.7386025490269365,0.035986364056156295,18707200.0,137.26426696777344,
2017-03-09 00:00:00,132.376953125,1.3144208212225386,-0.04325559680460689,22155900.0,137.56968688964844,
2017-03-10 00:00:00,132.81605529785156,0.5421040544296091,-0.07899505231710054,19612800.0,137.38833618164062,
2017-03-13 00:00:00,132.87330627441406,0.4590729083708803,0.25206397503910577,17421700.0,137.13063049316406,
2017-03-14 00:00:00,132.67286682128906,0.6105223909006355,-0.2225395203175756,15309100.0,137.16883850097656,
2017-03-15 00:00:00,134.07608032226562,1.282854642355986,0.7531762600786701,25691800.0,138.190185546875,
2017-03-16 00:00:00,134.29559326171875,0.5659230859078699,-0.021318063556455893,19232000.0,137.47425842285156,
2017-03-17 00:00:00,133.62745666503906,0.8306680663196158,-0.7163081608765515,43885000.0,137.13063049316406,
2017-03-20 00:00:00,135.03060913085938,0.9405306549644348,0.7549949169971832,21542000.0,136.82516479492188,
2017-03-21 00:00:00,133.48423767089844,2.29990250368569,-1.5973571618545093,39529900.0,136.66287231445312,
2017-03-22 00:00:00,134.992431640625,1.3630479681839802,1.1226256681516298,25860200.0,135.19290161132812,
2017-03-23 00:00:00,134.51515197753906,0.7211092627431985,-0.24068834143567217,20346300.0,135.35513305664062,
2017-03-24 00:00:00,134.24786376953125,1.0353977714198164,-0.6077742829339664,22395600.0,134.63925170898438,
2017-03-27 00:00:00,134.47698974609375,1.9334208093330325,1.0689471982842373,23575100.0,135.38380432128906,
2017-03-28 00:00:00,137.26426696777344,2.491542951778012,2.050954023518741,33374800.0,134.78244018554688,
2017-03-29 00:00:00,137.56968688964844,0.9449778371601661,0.3062377949859243,29190000.0,134.28604125976562,
2017-03-30 00:00:00,137.38833618164062,0.7278638258475622,-0.18032440614643783,21207300.0,135.966064453125,
2017-03-31 00:00:00,137.13063049316406,0.9188390377070507,-0.041746143949452766,19661700.0,135.80380249023438,
2017-04-03 00:00:00,137.16883850097656,0.7800547683591196,-0.006965253049448306,19985700.0,137.11154174804688,
2017-04-04 00:00:00,138.190185546875,1.2446623570960396,1.061085006953534,19891400.0,137.9611053466797,
2017-04-05 00:00:00,137.47425842285156,1.2002313554572817,-0.13867490400040122,27717900.0,137.1497039794922,
2017-04-06 00:00:00,137.13063049316406,0.7802832382310746,-0.43661352369331874,21149000.0,137.2546844482422,
2017-04-07 00:00:00,136.82516479492188,0.6650738588067725,-0.2713416831847248,16672200.0,137.12106323242188,
2017-04-10 00:00:00,136.66287231445312,0.7171011187831455,-0.29944840967509195,18933400.0,139.9179229736328,
2017-04-11 00:00:00,135.19290161132812,2.433566042084415,-0.9164667246530531,30379400.0,140.80563354492188,
2017-04-12 00:00:00,135.35513305664062,0.8422284134369651,0.1412407765688804,20350000.0,140.37611389160156,
2017-04-13 00:00:00,134.63925170898438,0.9878262201942538,-0.6060183131269883,17822900.0,139.87017822265625,
2017-04-17 00:00:00,135.38380432128906,0.7460344098678694,0.24738911088862606,16582100.0,142.18971252441406,
2017-04-18 00:00:00,134.78244018554688,0.6899954285595253,-0.14850909301224954,14697500.0,146.0556640625,
2017-04-19 00:00:00,134.28604125976562,1.154254781224398,-0.8457937452302843,17328400.0,146.99110412597656,
2017-04-20 00:00:00,135.966064453125,1.294436603659073,0.863901154338944,23319600.0,146.29429626464844,
2017-04-21 00:00:00,135.80380249023438,0.6111659298533332,-0.11934721007551409,17320900.0,147.55947875976562,
2017-04-24 00:00:00,137.11154174804688,0.5615896828553502,0.0975605502776568,17134300.0,149.62025451660156,
2017-04-25 00:00:00,137.9611053466797,0.746586348890589,0.4308214171429008,18871500.0,149.2368621826172,
2017-04-26 00:00:00,137.1497039794922,0.889539813287202,-0.5468322407743315,20041200.0,149.01638793945312,
2017-04-27 00:00:00,137.2546844482422,0.6192911425446878,-0.09033135385388862,14246300.0,144.01309204101562,
2017-04-28 00:00:00,137.12106323242188,0.7511601463817521,-0.3053664047394696,20860400.0,146.2080078125,
2017-05-01 00:00:00,139.9179229736328,1.600931593872445,1.0199832290036022,33602900.0,146.70643615722656,
2017-05-02 00:00:00,140.80563354492188,0.8877485712254594,-0.020332642444070494,45352200.0,147.59783935546875,
2017-05-03 00:00:00,140.37611389160156,2.293838411276729,1.0096855949439631,45697000.0,147.4157257080078,
2017-05-04 00:00:00,139.87017822265625,0.9508830602456851,0.00682125753788011,23371900.0,146.974853515625,
2017-05-05 00:00:00,142.18971252441406,1.5612952451267874,1.4990544353889135,27327700.0,147.4827880859375,
2017-05-08 00:00:00,146.0556640625,3.1974098361203787,2.6706003892767662,48752400.0,147.23362731933594,
2017-05-09 00:00:00,146.99110412597656,0.9728533866544367,0.07799465768824033,39130400.0,147.2911376953125,
2017-05-10 00:00:00,146.29429626464844,1.2509044287989113,-0.24084512414017226,25805700.0,146.41888427734375,
2017-05-11 00:00:00,147.55947875976562,1.192745989900375,0.9839291767970715,27255100.0,146.8214569091797,
2017-05-12 00:00:00,149.62025451660156,1.169627739007638,0.9049833115005407,32527000.0,148.99725341796875,
2017-05-15 00:00:00,149.2368621826172,1.0721150400285797,-0.19870365329713974,26009700.0,147.54031372070312,
2017-05-16 00:00:00,149.01638793945312,0.8992274986795943,-0.3013987516639458,20048500.0,148.0387420654297,
2017-05-17 00:00:00,144.01309204101562,3.3746936070002653,-2.1809934703114244,50767700.0,148.9205780029297,
2017-05-18 00:00:00,146.2080078125,1.511539270757496,0.8395511190602112,33568200.0,148.5563201904297,
2017-05-19 00:00:00,146.70643615722656,0.9201987861526169,-0.2086369240001305,26960800.0,142.79576110839844,
2017-05-22 00:00:00,147.59783935546875,1.1314516365807736,-0.006489939503855519,22966400.0,139.3835906982422,
2017-05-23 00:00:00,147.4157257080078,1.0785798667368731,-0.7101296888763325,19918900.0,140.5050048828125,
2017-05-24 00:00:00,146.974853515625,1.0205827487628922,-0.325013008256846,19178000.0,139.1343994140625,
2017-05-25 00:00:00,147.4827880859375,0.8950246610808498,0.09106836241416622,19235600.0,138.3004608154297,
2017-05-26 00:00:00,147.23362731933594,0.6316545693418342,-0.2532463569145698,21927600.0,136.36436462402344,
2017-05-30 00:00:00,147.2911376953125,0.7468140051996961,0.1629513772544185,20126900.0,140.265380859375,
2017-05-31 00:00:00,146.41888427734375,1.2225153162226279,-0.7858717310346345,24451200.0,138.9906005859375,
2017-06-01 00:00:00,146.8214569091797,0.7560207027765586,0.00652510736790219,16404100.0,139.8148956298828,
2017-06-02 00:00:00,148.99725341796875,1.7181508382657338,1.2176032653291564,27770700.0,139.58489990234375,
2017-06-05 00:00:00,147.54031372070312,0.6709964276266025,-0.2656496513138239,25331700.0,140.2078857421875,
2017-06-06 00:00:00,148.0387420654297,1.3712618406333543,0.3573769159001744,26624900.0,139.76699829101562,
2017-06-07 00:00:00,148.9205780029297,1.0072483065238242,0.225771406967209,21069600.0,137.7637176513672,
2017-06-08 00:00:00,148.5563201904297,0.767385317694399,-0.16746828137580513,21250800.0,139.7765655517578,
2017-06-09 00:00:00,142.79576110839844,6.421757969400946,-4.001550754670454,64882700.0,137.7158203125,
2017-06-12 00:00:00,139.3835906982422,2.568452866740386,-0.21957411291147502,72307300.0,138.04168701171875,
2017-06-13 00:00:00,140.5050048828125,1.6369545367270855,-0.38733848194753406,34165400.0,137.5432586669922,
2017-06-14 00:00:00,139.1343994140625,2.6305526724683252,-1.5864381951800848,31531200.0,138.10879516601562,
2017-06-15 00:00:00,138.3004608154297,1.6413459509012862,0.6767973153390641,32165400.0,136.80523681640625,
2017-06-16 00:00:00,136.36436462402344,1.6866598968867403,-1.0502117955598176,50361100.0,138.19505310058594,
2017-06-19 00:00:00,140.265380859375,2.1958389248895176,1.865510655341925,32541400.0,139.0384979248047,
2017-06-20 00:00:00,138.9906005859375,1.3885778373825652,-1.2664265487770112,24900100.0,139.489013671875,
2017-06-21 00:00:00,139.8148956298828,1.04424260897931,0.2405104689739188,21265800.0,139.6903076171875,
2017-06-22 00:00:00,139.58489990234375,1.1319289064648732,-0.09604128801887288,19106300.0,141.6360626220703,
2017-06-23 00:00:00,140.2078857421875,1.4621167995695565,0.7923887947312863,35439400.0,142.8533172607422,
2017-06-26 00:00:00,139.76699829101562,2.074877425961569,-0.9173003068035828,25692400.0,143.35171508789062,
2017-06-27 00:00:00,137.7637176513672,1.8437427417208405,-0.8826969366146237,24761900.0,143.8501434326172,
2017-06-28 00:00:00,139.7765655517578,2.1105089659323717,0.9273972502921812,22082400.0,144.75112915039062,
2017-06-29 00:00:00,137.7158203125,2.069483445727941,-0.7117780321319229,31499400.0,144.09934997558594,
2017-06-30 00:00:00,138.04168701171875,0.8548199896094708,-0.2976757942994769,23024100.0,144.03225708007812,
2017-07-03 00:00:00,137.5432586669922,1.5994945659740616,-0.9525157622190373,14277800.0,145.77671813964844,
2017-07-05 00:00:00,138.10879516601562,1.4988126302466285,0.2783728093034754,21569600.0,146.39971923828125,
2017-07-06 00:00:00,136.80523681640625,0.7967504484886123,-0.20277481209509182,24128800.0,147.08987426757812,
2017-07-07 00:00:00,138.19505310058594,1.3386919878883718,0.8957304646381553,19201700.0,144.31024169921875,
2017-07-10 00:00:00,139.0384979248047,1.855602491081293,0.6592165319676977,21090600.0,143.2942352294922,
2017-07-11 00:00:00,139.489013671875,1.0538473117037457,0.552755527792494,19781800.0,142.55616760253906,
2017-07-12 00:00:00,139.6903076171875,0.9735717350479708,-0.08911333953155191,24884500.0,143.82139587402344,
2017-07-13 00:00:00,141.6360626220703,2.153408528374714,1.5601403934439433,25199400.0,150.61708068847656,
2017-07-14 00:00:00,142.8533172607422,1.4000374918487273,0.7231141830118335,20132100.0,149.11224365234375,
2017-07-17 00:00:00,143.35171508789062,1.6253635827357091,0.4972384074426631,23793500.0,149.89820861816406,
2017-07-18 00:00:00,143.8501434326172,1.0149497796997953,0.5898156171663835,17868800.0,152.2177734375,
2017-07-19 00:00:00,144.75112915039062,1.0155369628763673,0.3588573632734687,20923000.0,153.43504333496094,
2017-07-20 00:00:00,144.09934997558594,1.0756488853144877,-0.7656789848906765,17243700.0,154.37435913085938,
2017-07-21 00:00:00,144.03225708007812,1.083089017848573,0.18667829124763663,26252600.0,149.45724487304688,
2017-07-24 00:00:00,145.77671813964844,1.7423965756237187,1.002785554837552,21493200.0,151.53573608398438,
2017-07-25 00:00:00,146.39971923828125,1.3934407092765695,0.619237432482624,18853900.0,153.81626892089844,
2017-07-26 00:00:00,147.08987426757812,0.5914717933641379,0.07173172870779604,15781000.0,155.5001983642578,
2017-07-27 00:00:00,144.31024169921875,4.635847298592992,-2.0747983358739837,32476300.0,154.874755859375,
2017-07-28 00:00:00,143.2942352294922,0.7257746862371792,-0.26019040045134006,17213700.0,151.9013671875,
2017-07-31 00:00:00,142.55616760253906,1.543249222563278,-0.7805191571610548,19845900.0,151.55499267578125,
2017-08-01 00:00:00,143.82139587402344,1.2585036792294588,0.6371541980907991,35368600.0,151.2759246826172,
2017-08-02 00:00:00,150.61708068847656,2.3835253753960783,-1.3435455839083001,69936800.0,153.74891662597656,
2017-08-03 00:00:00,149.11224365234375,1.468693909879229,-0.9423723010379765,27097300.0,153.9413299560547,
2017-08-04 00:00:00,149.89820861816406,1.140768439357397,0.2050311081006988,20559900.0,153.25814819335938,
2017-08-07 00:00:00,152.2177734375,1.478145389456666,1.1142238808116207,21870300.0,153.82589721679688,
2017-08-08 00:00:00,153.43504333496094,2.3201984900033503,0.9331624656893731,36205900.0,155.37510681152344,
2017-08-09 00:00:00,154.37435913085938,1.399198464220598,1.130229256463117,26131500.0,156.76077270507812,
2017-08-10 00:00:00,149.45724487304688,3.5929975303297756,-2.8642818931128944,40804300.0,157.1841583251953,
2017-08-11 00:00:00,151.53573608398438,1.649775864496046,0.5619346039116674,26257100.0,157.8096160888672,
2017-08-14 00:00:00,153.81626892089844,0.9491887458393694,0.3326630397513848,22122700.0,157.8577423095703,
2017-08-15 00:00:00,155.5001983642578,1.3247555824772803,0.585088024386709,29465500.0,155.9620819091797,
2017-08-16 00:00:00,154.874755859375,1.52381231999773,-0.6113409153011901,27671600.0,155.79849243164062,
2017-08-17 00:00:00,151.9013671875,1.8893907468482196,-1.657116615567976,27940600.0,155.17303466796875,
2017-08-18 00:00:00,151.55499267578125,1.8343168576729598,-0.22805055679694183,27428100.0,152.64231872558594,
2017-08-21 00:00:00,151.2759246826172,1.8377007346869114,-0.18412272135416669,26368500.0,155.40399169921875,
2017-08-22 00:00:00,153.74891662597656,1.2878111735614879,0.9795886327563383,21604600.0,154.7881622314453,
2017-08-23 00:00:00,153.9413299560547,1.03285864708621,0.572067870384617,19399100.0,153.6238250732422,
2017-08-24 00:00:00,153.25814819335938,1.4289631365264936,-0.7230495894022603,19818900.0,152.30551147460938,
2017-08-25 00:00:00,153.82589721679688,0.8386060536443618,0.13154194919879167,25480100.0,153.84512329101562,
2017-08-28 00:00:00,155.37510681152344,1.332264457735663,0.8305244386935221,25966000.0,152.68080139160156,
2017-08-29 00:00:00,156.76077270507812,1.990290723469004,1.7551514375189303,29516900.0,152.73854064941406,
2017-08-30 00:00:00,157.1841583251953,0.814330650706358,-0.27472340650689525,27269600.0,150.178955078125,
2017-08-31 00:00:00,157.8096160888672,0.6590273588500564,0.21999548502463234,26785100.0,147.60011291503906,
2017-09-01 00:00:00,157.8577423095703,0.8298595554627604,-0.4550970789511768,16591100.0,146.15672302246094,
2017-09-05 00:00:00,155.9620819091797,2.365961262016894,-1.0198462100429388,29468500.0,144.8673095703125,
2017-09-06 00:00:00,155.79849243164062,1.585381977805005,-0.49167415570491224,21651700.0,147.35952758789062,
2017-09-07 00:00:00,155.17303466796875,1.211553854595444,-0.5120623417897282,21928500.0,148.40838623046875,
2017-09-08 00:00:00,152.64231872558594,1.716427750221496,-1.3862959835122364,28611500.0,147.49427795410156,
2017-09-11 00:00:00,155.40399169921875,1.389928043991314,0.6230529595015576,31580800.0,148.30252075195312,
2017-09-12 00:00:00,154.7881622314453,3.352971161739071,-1.0761945719398744,71714000.0,148.00425720214844,
2017-09-13 00:00:00,153.6238250732422,1.3344304184461273,-0.1376125773581592,44907400.0,148.64895629882812,
2017-09-14 00:00:00,152.30551147460938,0.8601117227541288,-0.4465731739959685,23760700.0,147.68670654296875,
2017-09-15 00:00:00,153.84512329101562,1.9305137252124842,0.8897606179390669,49114600.0,149.52459716796875,
2017-09-18 00:00:00,152.68080139160156,1.6374029853222374,-0.8993831965004375,28269400.0,149.43798828125,
2017-09-19 00:00:00,152.73854064941406,0.8707702884941697,-0.48899680656903755,20810600.0,149.95761108398438,
2017-09-20 00:00:00,150.178955078125,2.9498092282482,-1.1589529088046213,52951400.0,150.0153350830078,
2017-09-21 00:00:00,147.60011291503906,2.066396150735631,-1.546857262453811,37511700.0,150.64083862304688,
2017-09-22 00:00:00,146.15672302246094,1.1699815639711617,0.2309661601045178,46645400.0,150.11160278320312,
2017-09-25 00:00:00,144.8673095703125,1.843064647824779,0.37335658249527326,44387300.0,151.06423950195312,
2017-09-26 00:00:00,147.35952758789062,1.5133027121093416,0.8960341423701933,36660000.0,153.84512329101562,
2017-09-27 00:00:00,148.40838623046875,0.7951086623486597,0.27957910744419556,25504200.0,154.41285705566406,
2017-09-28 00:00:00,147.49427795410156,1.071229238836211,-0.39638742788415066,22005500.0,153.72967529296875,
2017-09-29 00:00:00,148.30252075195312,1.4362566947699356,0.5939484129256608,26299800.0,150.0923309326172,
2017-10-02 00:00:00,148.00425720214844,1.1688824093594719,-0.29171331794793115,18698800.0,150.35215759277344,
2017-10-03 00:00:00,148.64895629882812,0.7938116117069248,0.3051757921348821,16230300.0,150.27517700195312,
2017-10-04 00:00:00,147.68670654296875,0.9479484845015848,-0.09764313643540079,20163800.0,151.17007446289062,
2017-10-05 00:00:00,149.52459716796875,0.929612529293076,0.7848013823762859,21283800.0,150.50611877441406,
2017-10-06 00:00:00,149.43798828125,0.6223370277308535,0.21294562073643522,17407600.0,151.4683380126953,
2017-10-09 00:00:00,149.95761108398438,0.826893830470891,0.019253436728662865,16262900.0,156.8954620361328,
2017-10-10 00:00:00,150.0153350830078,1.9331316327625605,-0.10252701820612331,15617000.0,160.4269561767578,
2017-10-11 00:00:00,150.64083862304688,0.8165088157912597,0.37186755562947277,16905600.0,162.65936279296875,
2017-10-12 00:00:00,150.11160278320312,1.0925200712279295,-0.2238606267043535,16125100.0,160.5905303955078,
2017-10-13 00:00:00,151.06423950195312,0.5759106986907062,0.16589662011922943,16394200.0,161.76449584960938,
2017-10-16 00:00:00,153.84512329101562,1.5275141995046018,1.253965207640334,24121500.0,165.98878479003906,
2017-10-17 00:00:00,154.41285705566406,1.062087329332451,0.43184531648378977,18997300.0,167.67271423339844,
2017-10-18 00:00:00,153.72967529296875,0.7220470662129418,-0.41142230996306106,16374200.0,168.21156311035156,
2017-10-19 00:00:00,150.0923309326172,1.372486885768048,-0.4912307958283493,42584200.0,169.5876007080078,
2017-10-20 00:00:00,150.35215759277344,1.1905338205927063,-0.22987076747879617,23974100.0,169.24119567871094,
2017-10-23 00:00:00,150.27517700195312,1.4573281396819027,-0.45892104245277376,21984300.0,168.68106079101562,
2017-10-24 00:00:00,151.17007446289062,0.8070388435262775,0.5182755468546576,17757200.0,168.00506591796875,
2017-10-25 00:00:00,150.50611877441406,1.51488776527036,-0.3186539980438099,21207100.0,165.46524047851562,
2017-10-26 00:00:00,151.4683380126953,0.6932161965557492,0.11448701867437872,17000500.0,163.28271484375,
2017-10-27 00:00:00,156.8954620361328,3.123104449091697,2.3604808362763188,44454200.0,165.23348999023438,
2017-10-30 00:00:00,160.4269561767578,2.711518193191177,1.7267690777924518,44700800.0,164.3160400390625,
2017-10-31 00:00:00,162.65936279296875,1.6660531607561844,0.6789752418640843,36046800.0,164.1519012451172,
2017-11-01 00:00:00,160.5905303955078,2.696299601471277,-1.754280222050554,33637800.0,167.2035369873047,
2017-11-02 00:00:00,161.76449584960938,1.9905487936591006,0.9063592145955349,41393400.0,168.96112060546875,
2017-11-03 00:00:00,165.98878479003906,1.8916937030536465,-0.8620689655172413,59398600.0,168.97079467773438,
2017-11-06 00:00:00,167.67271423339844,1.9502304160885295,1.0906798956131312,35026300.0,168.12095642089844,
2017-11-07 00:00:00,168.21156311035156,0.9809039675839241,0.5175055359282136,24361500.0,167.1359405517578,
2017-11-08 00:00:00,169.5876007080078,1.126263744598862,0.9046157093362366,24409500.0,163.6690673828125,
2017-11-09 00:00:00,169.24119567871094,1.7489871198301457,0.43972604064705767,29482600.0,165.957763671875,
2017-11-10 00:00:00,168.68106079101562,0.6580469705053479,-0.25127202322689013,25145500.0,165.18519592285156,
2017-11-13 00:00:00,168.00506591796875,0.6547457944230808,0.2708940753332133,16982100.0,163.97804260253906,
2017-11-14 00:00:00,165.46524047851562,1.3900218832102385,-0.982430082178247,24782500.0,163.82351684570312,
2017-11-15 00:00:00,163.28271484375,1.1881248074927557,-0.5236214527602365,29158100.0,163.21514892578125,
2017-11-16 00:00:00,165.23348999023438,0.9501657717950986,-0.046726589372580105,23637500.0,163.51454162597656,
2017-11-17 00:00:00,164.3160400390625,1.0650207974729529,-0.5203457814451369,21899500.0,163.56277465820312,
2017-11-20 00:00:00,164.1519012451172,0.6091918475600023,-0.1820409717633091,16262400.0,166.74964904785156,
2017-11-21 00:00:00,167.2035369873047,1.7463734449391581,1.381895202728891,25131300.0,165.81289672851562,
2017-11-22 00:00:00,168.96112060546875,1.1541098574952704,0.9229384505551776,25588900.0,166.3633575439453,
2017-11-24 00:00:00,168.97079467773438,0.5030491246352835,-0.07424607554590472,14026700.0,166.31507873535156,
2017-11-27 00:00:00,168.12095642089844,1.034972397377921,-0.5484185644848792,20716800.0,168.00506591796875,
2017-11-28 00:00:00,167.1359405517578,1.8009259390285464,-0.7056773987398149,26428800.0,170.37107849121094,
2017-11-29 00:00:00,163.6690673828125,3.519293290383114,-1.8247170631848024,41666400.0,168.55551147460938,
2017-11-30 00:00:00,165.957763671875,2.2294810838483414,0.8331945600888149,41527200.0,168.37203979492188,
2017-12-01 00:00:00,165.18519592285156,1.9190570627320835,0.64725279392069,39759300.0,169.00942993164062,
2017-12-04 00:00:00,163.97804260253906,1.8234089070219834,-1.5537991315901616,32542400.0,169.00942993164062,
2017-12-05 00:00:00,163.82351684570312,1.9044948100553467,0.3430745530761452,27350200.0,164.7216796875,
2017-12-06 00:00:00,163.21514892578125,2.2914479807727184,0.9014892578124999,28560000.0,164.75064086914062,
2017-12-07 00:00:00,163.51454162597656,0.9356958494838928,0.17157223393259338,25673300.0,165.2141876220703,
2017-12-08 00:00:00,163.56277465820312,1.3328171280639969,-0.656936090028732,23355200.0,163.42759704589844,
2017-12-11 00:00:00,166.74964904785156,2.458779449868024,2.050828181613141,35273800.0,166.3537139892578,
2017-12-12 00:00:00,165.81289672851562,0.5608687225963617,-0.2613981784470904,19409200.0,166.32472229003906,
2017-12-13 00:00:00,166.3633575439453,0.9256805758599933,-0.13333085654438406,23818400.0,167.0972900390625,
2017-12-14 00:00:00,166.31507873535156,0.8898838262784271,-0.10440410797770944,20476500.0,168.99974060058594,
2017-12-15 00:00:00,168.00506591796875,1.017821364930184,0.1958165802737249,40169300.0,168.37203979492188,
2017-12-18 00:00:00,170.37107849121094,1.3734704027311422,0.8805999789196973,29421100.0,168.35272216796875,
2017-12-19 00:00:00,168.55551147460938,0.7712610761788353,-0.27995514859251774,27436400.0,168.31410217285156,
2017-12-20 00:00:00,168.37203979492188,1.2888114746298631,-0.29735748166711456,23475600.0,169.27015686035156,
2017-12-21 00:00:00,169.00942993164062,1.1360302024105375,0.48228532280044384,20949900.0,171.0181121826172,
2017-12-22 00:00:00,169.00942993164062,0.5443472410488721,0.18891793272924784,16349400.0,170.1489715576172,
2017-12-26 00:00:00,164.7216796875,1.086686675559508,-0.134657917698846,33185500.0,172.95921325683594,
2017-12-27 00:00:00,164.75064086914062,0.6494615497608709,0.29394472784187986,21498200.0,173.1136932373047,
2017-12-28 00:00:00,165.2141876220703,0.8292328859253175,0.04678469652320907,16480200.0,172.3411407470703,
2017-12-29 00:00:00,163.42759704589844,0.838288723539598,-0.7565144924936013,25999900.0,170.9311981201172,
2018-01-02 00:00:00,166.3537139892578,1.827436533889578,1.234127174148728,25555900.0,170.9698028564453,
2018-01-03 00:00:00,166.32472229003906,1.5571926423386164,-0.17388457304841298,29517900.0,168.24652099609375,
2018-01-04 00:00:00,167.0972900390625,0.8318503485744718,0.28399531252528726,22434600.0,165.24313354492188,
2018-01-05 00:00:00,168.99974060058594,1.3727784771650968,0.8994450741666523,23660000.0,165.62940979003906,
2018-01-08 00:00:00,168.37203979492188,0.9977950832077417,0.0,20567800.0,162.20114135742188,
2018-01-09 00:00:00,168.35272216796875,0.9800815069911043,-0.1260390815564122,21584000.0,161.24510192871094,
2018-01-10 00:00:00,168.31410217285156,0.7723672793755354,0.6525696466421941,23959900.0,161.68931579589844,
2018-01-11 00:00:00,169.27015686035156,0.5907715917254116,0.3952130453516146,18667700.0,162.02732849121094,
2018-01-12 00:00:00,171.0181121826172,0.9998980178433977,0.516519298410931,25418100.0,154.99693298339844,
2018-01-16 00:00:00,170.1489715576172,1.9100908869728075,-0.9612093950228727,29565900.0,151.12440490722656,
2018-01-17 00:00:00,172.95921325683594,2.416750514223354,1.6747160427180274,34386800.0,157.44015502929688,
2018-01-18 00:00:00,173.1136932373047,1.0686653776022397,-0.06132609318503688,31193400.0,154.06982421875,
2018-01-19 00:00:00,172.3411407470703,1.2591295146003616,-0.08397844240065576,32425100.0,149.8303680419922,
2018-01-22 00:00:00,170.9311981201172,0.6903319515446459,-0.16920645605980894,27108600.0,151.6630096435547,
2018-01-23 00:00:00,170.9698028564453,1.5324315015952712,-0.14664961147750086,32689100.0,157.77178955078125,
2018-01-24 00:00:00,168.24652099609375,2.436903942644268,-1.709449240788082,51105100.0,159.35232543945312,
2018-01-25 00:00:00,165.24313354492188,2.674845286532721,-1.9483089814384185,41529000.0,162.2903594970703,
2018-01-26 00:00:00,165.62940979003906,1.1712910429769108,-0.28488691463026894,39143000.0,167.73980712890625,
2018-01-29 00:00:00,162.20114135742188,1.9050398240303352,-1.2928989779588698,50640400.0,167.19679260253906,
2018-01-30 00:00:00,161.24510192871094,1.6558631158456905,0.869934423986931,46048200.0,166.6343994140625,
